"[할인 적용], 부정 텍스트 확률 : 53.29%"
"[ 원아래 링크를 클릭하면 구매처로 이동됩니다 ], 부정 텍스트 확률 : 76.98%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[일회용 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[혼합색상], 부정 텍스트 확률 : 53.29%"
"[안감부직포], 부정 텍스트 확률 : 53.29%"
"[흡수층분쇄펄프고흡수제], 부정 텍스트 확률 : 62.48%"
"[방수막통기성 필름], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[개월개월], 부정 텍스트 확률 : 53.29%"
"[신생아.이하], 부정 텍스트 확률 : 97.63%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[년 월], 부정 텍스트 확률 : 72.69%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[대한민국], 부정 텍스트 확률 : 53.29%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[개봉된 상품은 상품의 오염이나 이물질 유입을 방지하기 위하여 청결하고 습하지 않은 곳에 포장지를 밀봉하여 보관 하시기 바랍니다 사용한 기저귀는 배설물은 변기에 버리시고 기저귀는 말아서 테이프로 감싸서 휴지통에 버려주시기 바랍니다 주의사항 직사광선 및 고온다습한 곳을 피해 보관하시고 개봉된 제품내 이물질이 들어가지 않도록 유의 하세요. 기타 자세한 내용은 상품 설명서를 참조 하세요], 부정 텍스트 확률 : 99.09%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[공정거래위원회 고시소비자분쟁해결기준에 의거하여 보상해 드립니다.], 부정 텍스트 확률 : 68.68%"
"[ 매수 매 ], 부정 텍스트 확률 : 53.29%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
