"[ 로아한테 입히면 크기가 아주 딱이다하기스 단계는 허벅지 부분이 작은감이 있어서 고무줄자국도 많이났는데슈프림 기저귀가 핏은 딱좋음하기스 단계 넘어가기 전까진 슈프림 쓰는게 좋을듯 ], 부정 텍스트 확률 : 82.08%"
"[ 하기스는 소변줄이 별모양이고 ], 부정 텍스트 확률 : 81.10%"
"[ 슈프림은 곰발바닥자국 모양으로 색깔이 변한다 ], 부정 텍스트 확률 : 65.72%"
"[ 한팩을 다 따서 트롤리에도 가득 채워넣고침대에 두고 쓰는 바구니에도 가득아 든든하다 ], 부정 텍스트 확률 : 92.06%"
"[ 월 출산이라 기저귀준비할까 하는데요개 ], 부정 텍스트 확률 : 68.74%"
"[ 원이 조금 안되더라구요가격이 완전 착한거 같아서요써보신분 있으시면 후기좀 알려주세요], 부정 텍스트 확률 : 91.40%"
"[개월 접어드는 육아 아빠의 기저귀 사용 후기입니다.원래 정기배송으로 사용하는 메 라는 기저귀가 있는데 하필 이번 달에 정기배송보다 더 많이 자주 기저귀를 갈아줬더니만 정기배송일 일 남겨두고 똑떨어져 버렸지 뭡니까? 할 수 없이 일 동안 버틸 대체 기저귀를 구하러 롯데마트에 갔답니다. 예전관 다르게 대형마트에서도 국내 기저귀 제품만 있는 게 아니라 유럽산 고급 기저귀도 많이 취급을 하더군요. 완전 베이비 시절엔 커클랜드 제품을 쓰다가 통풍성이 좀 떨어져서 여름엔 도저히 안되겠더라고요. 그래서 지금 사용하는 메 제품을 애용 중인데 대체품으로 뭘 살까 고르다 덴마크산 로로떼떼 제품이 한 팩에 천원 후반대에 판매하는 게 아니겠습니까? 유럽산 중에 그래도 믿고 쓰는 덴마크산이라 요거다 싶어 바로 픽을 했답니다. 마트에 파는 유럽산 기저귀들은 보통 한 팩에 개 들이 천원 정도니 반값에 가성비 좋은 유럽산이라는 생각이 들었지요 ], 부정 텍스트 확률 : 90.25%"
"[ 사진은 통통한 뜯기 전 모양이 아니고 몇 개 남지 않은 상태에서 찍은 모양입니다. 원래 기저귀 후기 따윈 쓰지 않겠다 맘먹었는데 도저히 화나서 그냥 넘기질 못하겠기에 부랴부랴 사진으로 남겼습니다. ], 부정 텍스트 확률 : 98.53%"
"[ 아래 사진은 로로떼떼 기저귀와 메 기저귀 비교 사진입니다. 눈으로 보기에도 슬림한 핏이차이가 나지요? ], 부정 텍스트 확률 : 67.65%"
"[ 아들이 방뎅이에 민감 센서 만 개쯤 달아놨는지 기저귀 안 맞음 박박 긁고 발진 나고 난리가 그런 난리가 그런데 그런데 로로떼떼 기저귀는 그런 문제는 발생하지 않았습니다만], 부정 텍스트 확률 : 97.85%"
