"[베르사체], 부정 텍스트 확률 : 53.29%"
"[이안시스템], 부정 텍스트 확률 : 53.29%"
"[강철새잎], 부정 텍스트 확률 : 53.29%"
"[너부리], 부정 텍스트 확률 : 53.29%"
"[뽀로밍], 부정 텍스트 확률 : 53.29%"
"[신이홍], 부정 텍스트 확률 : 53.29%"
"[구름사탕], 부정 텍스트 확률 : 53.29%"
"[티어린], 부정 텍스트 확률 : 53.29%"
"[도미경], 부정 텍스트 확률 : 53.29%"
"[아까룽], 부정 텍스트 확률 : 53.29%"
"[글라라], 부정 텍스트 확률 : 73.18%"
"[해피메이커], 부정 텍스트 확률 : 53.29%"
"[루미보미], 부정 텍스트 확률 : 53.29%"
"[초콜릿], 부정 텍스트 확률 : 53.29%"
"[트래블희], 부정 텍스트 확률 : 53.29%"
"[솜다리], 부정 텍스트 확률 : 53.29%"
"[뉴티챠], 부정 텍스트 확률 : 53.29%"
"[카스카다], 부정 텍스트 확률 : 69.04%"
"[ .. ], 부정 텍스트 확률 : 57.07%"
"[리리미미트], 부정 텍스트 확률 : 60.09%"
"[게으름뱅이 다온], 부정 텍스트 확률 : 68.97%"
"[오페라], 부정 텍스트 확률 : 53.29%"
"[여신스러움], 부정 텍스트 확률 : 83.15%"
"[조유리], 부정 텍스트 확률 : 53.29%"
"[차몽히레], 부정 텍스트 확률 : 53.29%"
"[분홍레몬], 부정 텍스트 확률 : 53.29%"
"[새벽별], 부정 텍스트 확률 : 53.29%"
"[아츄츄츄], 부정 텍스트 확률 : 53.29%"
"[햇빛쨍쨍], 부정 텍스트 확률 : 53.29%"
"[한여리], 부정 텍스트 확률 : 82.31%"
"[샹그릴라], 부정 텍스트 확률 : 53.29%"
"[벌침쏜다], 부정 텍스트 확률 : 53.29%"
"[소금커피], 부정 텍스트 확률 : 53.29%"
"[시골향기], 부정 텍스트 확률 : 53.29%"
"[어깨펴세요], 부정 텍스트 확률 : 53.29%"
"[슈슈는설탕천사], 부정 텍스트 확률 : 66.26%"
"[꿈꾸는다락방], 부정 텍스트 확률 : 53.29%"
"[바다나], 부정 텍스트 확률 : 81.24%"
"[천재지영], 부정 텍스트 확률 : 53.29%"
"[베비제이], 부정 텍스트 확률 : 53.30%"
"[햇볕냄새나는이불], 부정 텍스트 확률 : 52.42%"
"[크리스탈], 부정 텍스트 확률 : 53.29%"
"[안나수이], 부정 텍스트 확률 : 53.29%"
"[여러마리], 부정 텍스트 확률 : 53.29%"
"[해피푸우], 부정 텍스트 확률 : 53.29%"
"[마담언니], 부정 텍스트 확률 : 53.29%"
"[둥근해], 부정 텍스트 확률 : 53.29%"
"[윈터킴], 부정 텍스트 확률 : 53.29%"
"[아무도안], 부정 텍스트 확률 : 89.60%"
"[두리뭉쉴], 부정 텍스트 확률 : 53.29%"
"[단우담현둔덕동], 부정 텍스트 확률 : 53.29%"
"[숀코넬리], 부정 텍스트 확률 : 60.09%"
"[나와 그림자], 부정 텍스트 확률 : 52.20%"
"[순삭동자], 부정 텍스트 확률 : 53.29%"
"[우김대마녀], 부정 텍스트 확률 : 53.29%"
"[멍텅구리], 부정 텍스트 확률 : 53.29%"
"[백소진], 부정 텍스트 확률 : 53.29%"
"[쫑하투], 부정 텍스트 확률 : 53.29%"
"[김한씨], 부정 텍스트 확률 : 53.29%"
"[호로록], 부정 텍스트 확률 : 53.29%"
"[까끌이], 부정 텍스트 확률 : 81.16%"
"[커피한잔], 부정 텍스트 확률 : 53.29%"
"[리브리스], 부정 텍스트 확률 : 53.29%"
"[저녁노을], 부정 텍스트 확률 : 53.29%"
"[빅보이], 부정 텍스트 확률 : 53.29%"
"[하지후], 부정 텍스트 확률 : 76.61%"
"[민트연], 부정 텍스트 확률 : 53.29%"
"[어울림], 부정 텍스트 확률 : 53.29%"
"[참된하루], 부정 텍스트 확률 : 53.29%"
"[김하윤], 부정 텍스트 확률 : 53.29%"
"[귀염둥이], 부정 텍스트 확률 : 53.29%"
"[샤토옹], 부정 텍스트 확률 : 53.29%"
"[조유리], 부정 텍스트 확률 : 53.29%"
"[대왕대비], 부정 텍스트 확률 : 53.29%"
"[태양은가득히], 부정 텍스트 확률 : 52.97%"
"[ 이벤트 당첨자 정보 입력하러 가기 .. ], 부정 텍스트 확률 : 71.26%"
"[선크림], 부정 텍스트 확률 : 53.29%"
