"[ 에바토 이유식 입자는 요렇게 .생각보다 많이 큰 편은 아니었어요.다만 평소 우리 달님이가 먹는 입자보다는 살짝 큰 느낌이랄까요? ], 부정 텍스트 확률 : 51.49%"
"[ 국내선 재료로 직접 생산하는 휴대용이유식 에바토 다음에 여행갈때도 챙겨가야겠어요홈페이지 구매시 쿠폰 증정하고포인트도 적립된다고 하니 참고하세요..?..? ], 부정 텍스트 확률 : 92.53%"
"[ 휴대용이유식 에바토국내산재료로 직접생산한 에바토 휴대용이유식], 부정 텍스트 확률 : 65.39%"
"[ 제가 아무래도 를 하다보니], 부정 텍스트 확률 : 68.67%"
"[ 육아템을 많이 알고 있어주변 육아맘들도 육아템을 저에게 많이 묻곤하는데별스타에 올리자 마자 반응이 아쥬 핫했던휴대용 이유식 에바토 뭔지 블로그로 자세히보여주고 싶어 리뷰할께요 ], 부정 텍스트 확률 : 92.17%"
"[ 아이스팩 챙길필요가 없고그날 외출했을때 못먹였다고 버릴일도 없죠 ], 부정 텍스트 확률 : 53.46%"
"[ 배달이유식], 부정 텍스트 확률 : 53.29%"
"[ 유아식등 꾀나 배달시켜봤는데대부분 아이스스티로폼 박스에아이스팩을 잔뜩 넣어 밀봉되어 왔고바로 냉장고 넣느라 바빴는데일반 택배물건 받든 이유식베스트셀러를편하게 택배로 받을 수 있었어요 ], 부정 텍스트 확률 : 90.09%"
"[ 알록달록 참 귀엽죠?맛은 여러가지가 있는데베스트셀러 세트 팩이 따로 있더라구요 ], 부정 텍스트 확률 : 68.00%"
"[ 제품마다 이렇게 앞면에 크게이유식종류가 써있어요만든 재료들도 평소에 제가 사용하지 않는사과], 부정 텍스트 확률 : 93.97%"
"[ 전복], 부정 텍스트 확률 : 53.29%"
"[ 에바토 이유식도 단계가 있어서저 같은 경우에는 개월 이상 권장하는 후기를 먹였고그외 초기이유식 부터 시작할 수 있어요멸균제품이라 맛이 걱정될수도 있겠지만], 부정 텍스트 확률 : 78.34%"
"[ 에바토 이유식하면맛있다는 수식어가 따라 붙을만큼아이들이 좋아하는 맛이고건강한 국내산 재료로 만들어 엄마들도믿고 구입하는 휴대용이유식이예요 ], 부정 텍스트 확률 : 82.96%"
"[ 전복잣소고기감자대구살사과 두부당근저는 외출할때 종종 먹이는 용도라베스트를 먹여봤지만배달이유식으로 주로 먹이더라도종류가 무려 가지라 충분히종류별로 골고루 먹여볼 수 있구요 ], 부정 텍스트 확률 : 76.53%"
"[ 편하게 가방에 쏘옥 넣어갈 수 있고], 부정 텍스트 확률 : 83.89%"
"[ 아이가 쉽게 먹을 수 있는 빨대타입이예요따로 수저를 챙겨가지 않더라도뚜껑만 돌려서 아이 손에 쥐어주면혼자서 야금야금 엄청 잘 먹어요속도 조절이 되는건지왕창 쏟아지는 일은 한번도 없었구요 ], 부정 텍스트 확률 : 99.34%"
"[ 전자레인지를 사용할 경우파우치를 눕히고 약 초 정도 데우면 되고], 부정 텍스트 확률 : 82.04%"
"[ 뜨거운 물을 사용할 수 있다면 팩을 자르지 않은상태로 넣어 분정도 데우면 되요물론 환경호로몬 걱정없이 데울수 있구요허나], 부정 텍스트 확률 : 73.36%"
"[저는 외출했을때 그냥 먹였어요정말 추운 겨울 아니고서야그냥 먹여도 원래 되는 제품이거든요아이가 안먹으면 여기저기 전자레인지찾아다녔을텐데 미지근해도 맛있나봐요 ], 부정 텍스트 확률 : 78.17%"
"[ 외출했던건 아니지만.....저녁 반찬도 마땅히 줄게 없고 ㅠㅠ 미안 ㅠㅠ반찬 만들기엔 엄마가 너무 힘든날아이도 기다려 줄것 같지 않은날 에바토 이유식을 찬스처럼 사용했어요평소에는 부스터에 앉혀서뭔가 유아식 의식처럼 습관잡으며 먹는데하루쯤은 아이도 휴가를 줘야죠편하게 한손으로 쥐고 먹게 했는데놀면서 한손으로 엄청 잘 짜먹더라구요 ], 부정 텍스트 확률 : 61.74%"
"[ 데울필요도 없고], 부정 텍스트 확률 : 63.84%"
"[ 안녕하세요모찌댁입니다.지금은 휴가철 다들 놀러 가셨거나 가실 계획이신가요?확실히 이유식하는 아기를 키우고있으니어디 놀러갈때 이유식이 걱정되더라구요실온보관되는 이유식이 편하다고 하는데파우치형태로 된 에바토 이유식을 추천받아 푸리에게 먹여봤어요 ], 부정 텍스트 확률 : 74.54%"
"[ 택배가 빠르게 도착요런 튜브형 이유식은 첨이라 생긴것도 신기방기합니다그럼 얼른 꺼내봐야겠쥬? ], 부정 텍스트 확률 : 54.16%"
"[ 전복잣열랑 전복이랑 잣은 둘 다 이유식에사용해보지 않은 재료들인데푸리가 어떤반응을 보일지 궁금하네요], 부정 텍스트 확률 : 89.95%"
"[ 소고기감자열랑 파프리카도 들어가있어서요것도 푸리 반응이 궁금해요 ], 부정 텍스트 확률 : 86.72%"
"[표고버섯], 부정 텍스트 확률 : 53.29%"
"[다시마], 부정 텍스트 확률 : 53.29%"
"[애호박], 부정 텍스트 확률 : 53.29%"
"[닭고기이렇게나 들어가있거든요확실히 집에서 만들면 넣을 수 없는많은 종류의 재료들에 감탄합니다 ], 부정 텍스트 확률 : 84.48%"
"[ 밤사과열랑 밤은 이유식이랑 간식 만들어주려고밤 트럭 찾아 갔었는데어느순간부터 안보이셔서 못먹여봤거든요요거 잘먹으면 마트갔을때 깐밤좀 사와야겠어요 ㅎㅎ ], 부정 텍스트 확률 : 53.23%"
"[ 바나나고구마열랑 요건 푸리가 정말 좋아하는 두가지 간식이 주재료로 들어가있군요첫 시식은 너로 픽 ], 부정 텍스트 확률 : 50.19%"
"[ 파우치 위에는 요렇게 유통기한이 표시되어있구요 ], 부정 텍스트 확률 : 56.12%"
"[ 그래서 첫 시식은 푸리가 너무나 좋아하는바나나와 고구마가 들어간 이유식으로 결정했어요제발 잘 먹어주길 ], 부정 텍스트 확률 : 59.93%"
"[ 어머니], 부정 텍스트 확률 : 53.29%"
"[이건 뭐죠?상당히 경계하는 푸리 ㅠㅠ일단 맛만 봐줄래? ], 부정 텍스트 확률 : 58.19%"
"[ 빨리달라고 하는 통에파우칠르 잘라 숟가락으로 먹이기로 합니다 ], 부정 텍스트 확률 : 67.73%"
"[ 요렇게 생겼네요아직 재료들 입자가 좀 작은거 보니제가 이유식 재료들을 좀 크게 썰어서 줬나봐요ㅠ ], 부정 텍스트 확률 : 54.20%"
"[ ..에바토 이유식.첫째 이유식 할때부터 꼭 먹여보고 싶었던 에바토.감람이가 돌이 지나면서 부쩍.외식을 하면 자기도 먹을것을 강하게 요구해서.에바토 이유식을 먹여보기로 했다.. ], 부정 텍스트 확률 : 54.72%"
"[ ..묻지도 따지지도 말고 우선 그냥 하나 먹여봤다.안먹으면 아무리 좋은 음식이어도 끝이니까...우리 감람이는 입맛이 까다로운 남좌...그런데 거부하지 않고 쪽쪽 빨아주었다.소식가인 감람이에게 무척 넉넉한 양이라서.남은 것은 살 누나가 다 먹고 있지만 . ], 부정 텍스트 확률 : 95.37%"
"[ ..유통기한도 넉넉하고.휴대용 이유식의 장점이다. ], 부정 텍스트 확률 : 81.27%"
