"[ 야채들을 그대로 건조 시켰기때문에재료들이 단단하지 않고 후레이크들이 납작해서밥과 참 잘 어울리는것 같아요 특히 간이 안되어 있는듯 야채맛은 나지만짠맛은 거의 나질 않았어요그래서인지 아직 개월인 지안이한테정말 좋은 음식이네요이제 후기 넘어가는데 채수로만 간을 해주거든요아이 반찬으로도 손색이 없습니다 ], 부정 텍스트 확률 : 64.34%"
"[ 뿌릴락 비빌락 조리법도간단하답니다 ], 부정 텍스트 확률 : 61.06%"
"[ 바로 아이한테 줘봤어요ㅎㅎ아이 그릇은 매번 음식대신 그릇을 씹어먹으려해서좀더 크면 주려고요.... ], 부정 텍스트 확률 : 66.51%"
"[ 그래서 그냥 식판 위에 놔둡니다 ㅎㅎ그럼 알알서 잘먹어요 식판은 매일 씻어 주고요 ], 부정 텍스트 확률 : 85.76%"
"[ 제품을 미즈앤코주로 부터 무상으로제공받아 작성한 포스팅입니다.], 부정 텍스트 확률 : 55.65%"
"[오픈마켓 베스트 상품을 정리하였습니다.쇼핑하는데 많은 도움이 되시길 바랍니다.옥션 ], 부정 텍스트 확률 : 50.66%"
"[ 마켓 ], 부정 텍스트 확률 : 53.29%"
"[ 번가 ], 부정 텍스트 확률 : 53.29%"
"[ 신세계몰 ], 부정 텍스트 확률 : 53.29%"
"[ 티몬 ], 부정 텍스트 확률 : 53.29%"
"[스마일클럽 에어컨 원딜], 부정 텍스트 확률 : 53.29%"
"[웰컴딜크리스피치킨세트원딜], 부정 텍스트 확률 : 64.12%"
"[취저 원딜 건조기아이패드프라엘에어팟], 부정 텍스트 확률 : 53.29%"
"[픽사 토이스토리 디즈니랜드 여행상품권 원딜], 부정 텍스트 확률 : 53.29%"
"[대구신세계 리복 남여공용 스니커즈 아즈트렉 모음 ], 부정 텍스트 확률 : 53.29%"
"[루솔 프리미엄 이유식 선택 팩 신제품 이벤트 ], 부정 텍스트 확률 : 78.25%"
"[웰컴딜 기프트코드 천원원딜 ], 부정 텍스트 확률 : 51.91%"
